x,y,p_y,E
-0.0746536,0.00261183,0.202054
-0.0396589,0.0227509,0.200467
-0.00425226,0.0426507,0.197246
0.0311981,0.0621409,0.192252
0.0662959,0.0810376,0.185355
0.100622,0.0991448,0.176446
0.133742,0.116257,0.165446
0.165213,0.132163,0.152315
0.194597,0.146649,0.13706
0.221466,0.159506,0.119743
0.245416,0.170533,0.100489
0.266079,0.179545,0.0794788
0.283131,0.186378,0.0569582
0.296301,0.190896,0.0332265
0.305383,0.192995,0.00863155
0.310238,0.192607,-0.0164409
0.310802,0.189704,-0.0415798
0.307085,0.184303,-0.0663624
0.299171,0.176458,-0.090369
0.287215,0.166268,-0.113197
0.271437,0.15387,-0.134474
0.252113,0.139436,-0.153869
0.229568,0.123169,-0.1711
0.204164,0.105296,-0.185943
0.176289,0.0860651,-0.198234
0.146349,0.0657378,-0.207866
0.114752,0.0445822,-0.214795
0.081905,0.0228687,-0.21903
0.0481994,0.000864001,-0.220634
0.0140089,-0.0211737,-0.21971
-0.0203181,-0.0429984,-0.216402
-0.0544621,-0.0643804,-0.210886
-0.0881342,-0.0851085,-0.20336
-0.121078,-0.104993,-0.194044
-0.153067,-0.123865,-0.183167
-0.183907,-0.141582,-0.170968
-0.213432,-0.158023,-0.157686
-0.241498,-0.173091,-0.143558
-0.267987,-0.186714,-0.128815
-0.292798,-0.198841,-0.113678
-0.315846,-0.209443,-0.098352
-0.33706,-0.218511,-0.0830278
-0.356377,-0.226054,-0.0678754
-0.373742,-0.232097,-0.0530433
-0.389104,-0.236678,-0.0386562
-0.402418,-0.239847,-0.0248137
-0.413637,-0.241661,-0.0115898
-0.42272,-0.242187,0.000967779
-0.429623,-0.241491,0.0128367
-0.434305,-0.239642,0.0240188
-0.436726,-0.236709,0.0345382
-0.436847,-0.232756,0.0444385
-0.434634,-0.22784,0.0537795
-0.430055,-0.222016,0.0626331
-0.423086,-0.215327,0.0710788
-0.413709,-0.207811,0.0791988
-0.401915,-0.199496,0.0870727
-0.387707,-0.190402,0.0947727
-0.371099,-0.180545,0.102358
-0.352122,-0.169933,0.109868
-0.330821,-0.158573,0.117324
-0.307264,-0.14647,0.124716
-0.281536,-0.133633,0.132009
-0.253747,-0.120074,0.139134
-0.224032,-0.105815,0.145991
-0.192554,-0.0908892,0.152449
-0.159502,-0.0753439,0.158348
-0.125099,-0.0592445,0.163499
-0.0895949,-0.0426759,0.167697
-0.0532743,-0.0257444,0.170718
-0.0164508,-0.00857918,0.172334
0.0205321,0.00866803,0.17232
0.0573042,0.0258234,0.170464
0.0934721,0.0426929,0.166574
0.128625,0.0590652,0.160497
0.162338,0.0747156,0.152122
0.194187,0.0894109,0.141391
0.223747,0.102915,0.128309
0.250611,0.114997,0.112949
0.274396,0.125434,0.0954528
0.294752,0.134023,0.0760328
0.311375,0.140585,0.0549687
0.324014,0.144973,0.0326003
0.332479,0.147075,0.00931806
0.336648,0.14682,-0.0144489
0.336467,0.144184,-0.0382475
0.331957,0.139185,-0.061616
0.323209,0.13189,-0.0841004
0.310382,0.122409,-0.105269
0.293696,0.110893,-0.124729
0.273425,0.0975319,-0.142134
0.249889,0.0825447,-0.1572
0.223444,0.0661773,-0.169708
0.19447,0.0486936,-0.179508
0.163363,0.0303688,-0.186522
0.130522,0.0114824,-0.190743
0.0963456,-0.00768854,-0.192229
0.0612187,-0.0268761,-0.191099
0.0255108,-0.0458267,-0.187524
-0.0104309,-0.0643066,-0.181723
-0.046284,-0.0821054,-0.173947
-0.0817526,-0.0990396,-0.164479
-0.116568,-0.114955,-0.153616
-0.150487,-0.129727,-0.141666
-0.183294,-0.143262,-0.128936
-0.214796,-0.155498,-0.115726
-0.244818,-0.1664,-0.102319
-0.273209,-0.175964,-0.0889777
-0.29983,-0.184206,-0.0759349
-0.324559,-0.191167,-0.0633906
-0.347283,-0.196906,-0.0515079
-0.367904,-0.201495,-0.0404103
-0.386328,-0.205017,-0.0301799
-0.402475,-0.207562,-0.020857
-0.416267,-0.209219,-0.0124417
-0.42764,-0.210079,-0.00489537
-0.436533,-0.210225,0.0018556
-0.442898,-0.209731,0.00791561
-0.446692,-0.20866,0.0134144
-0.447884,-0.207062,0.018501
-0.446453,-0.204969,0.0233369
-0.442389,-0.202397,0.0280888
-0.435692,-0.199348,0.0329215
-0.426377,-0.195805,0.0379903
-0.414469,-0.191737,0.0434338
-0.400007,-0.187102,0.0493676
-0.383042,-0.181845,0.055878
-0.363641,-0.175905,0.063017
-0.341885,-0.16922,0.0707984
-0.317868,-0.161725,0.0791948
-0.291702,-0.153363,0.0881358
-0.263515,-0.144083,0.0975085
-0.233454,-0.133852,0.107158
-0.201686,-0.122649,0.116891
-0.168397,-0.110478,0.12648
-0.133798,-0.0973663,0.135667
-0.0981238,-0.0833674,0.144173
-0.0616342,-0.0685642,0.151706
-0.0246149,-0.0530687,0.157967
0.0126222,-0.0370229,0.162666
0.0497406,-0.0205969,0.165526
0.0863804,-0.00398735,0.166298
0.122162,0.012586,0.164771
0.15669,0.0288847,0.160783
0.189561,0.0446568,0.154226
0.220367,0.0596428,0.145061
0.248708,0.073583,0.133319
0.274198,0.0862241,0.119104
0.296477,0.0973272,0.102597
0.315216,0.106675,0.0840496
0.330136,0.11408,0.0637824
0.341006,0.119387,0.0421733
0.347658,0.122484,0.0196467
0.349986,0.123301,-0.00333967
0.347958,0.121816,-0.0263114
0.341609,0.118055,-0.0487931
0.331042,0.112089,-0.0703252
0.316427,0.104036,-0.0904798
0.297995,0.0940522,-0.108874
0.276025,0.0823308,-0.125183
0.250844,0.0690938,-0.139148
0.222809,0.0545857,-0.150582
0.192304,0.0390657,-0.159373
0.159727,0.0228004,-0.165486
0.125479,0.00605671,-0.168955
0.0899603,-0.0109058,-0.169883
0.0535602,-0.0278405,-0.168432
0.0166527,-0.0445198,-0.164812
-0.0204084,-0.060739,-0.159277
-0.0572923,-0.0763206,-0.152108
-0.0936929,-0.0911161,-0.143607
-0.129329,-0.105008,-0.134083
-0.163946,-0.117909,-0.123846
-0.197312,-0.129763,-0.113193
-0.229219,-0.140543,-0.102401
-0.259479,-0.150247,-0.0917205

0,0.3,0.3
0.00681275,0.328931,0.278441
0.0135121,0.355656,0.255918
0.01998,0.380089,0.232635
0.0260964,0.402164,0.208766
0.0317423,0.421828,0.184456
0.0368037,0.439044,0.159822
0.0411748,0.453784,0.134956
0.0447618,0.46603,0.109931
0.0474854,0.475767,0.0848016
0.049284,0.482988,0.0596088
0.0501154,0.487688,0.034382
0.0499587,0.489864,0.00914301
0.0488148,0.489517,-0.0160915
0.0467066,0.486646,-0.0413066
0.0436785,0.481256,-0.0664863
0.0397946,0.473351,-0.0916101
0.0351374,0.462937,-0.11665
0.0298046,0.450025,-0.141567
0.0239061,0.43463,-0.166307
0.0175613,0.416772,-0.190799
0.0108946,0.396481,-0.214948
0.00403247,0.373798,-0.238635
-0.0029006,0.348774,-0.261712
-0.00978511,0.321482,-0.283998
-0.0165098,0.292008,-0.30528
-0.022974,0.260467,-0.325312
-0.0290899,0.226997,-0.343811
-0.0347842,0.191766,-0.360466
-0.0399986,0.154977,-0.374934
-0.0446903,0.116865,-0.386854
-0.0488318,0.0777035,-0.395848
-0.0524102,0.0378051,-0.401538
-0.0554259,-0.00248151,-0.403552
-0.0578909,-0.0427712,-0.401545
-0.0598272,-0.082646,-0.395208
-0.0612646,-0.12166,-0.384293
-0.0622387,-0.159346,-0.368622
-0.0627889,-0.195223,-0.348108
-0.0629564,-0.228806,-0.322768
-0.0627823,-0.25962,-0.292733
-0.0623061,-0.287205,-0.258257
-0.0615644,-0.311135,-0.219718
-0.0605897,-0.331029,-0.177612
-0.0594098,-0.346559,-0.13255
-0.0580472,-0.357464,-0.0852347
-0.0565186,-0.363557,-0.036445
-0.0548353,-0.364731,0.0129905
-0.0530032,-0.360965,0.0622212
-0.0510235,-0.352322,0.110404
-0.0488927,-0.338947,0.15673
-0.0466042,-0.321063,0.200456
-0.0441488,-0.298964,0.240921
-0.0415159,-0.273006,0.277568
-0.0386946,-0.243593,0.309957
-0.035675,-0.211168,0.337769
-0.0324497,-0.176198,0.360809
-0.0290146,-0.139168,0.379001
-0.0253707,-0.100559,0.392376
-0.0215246,-0.0608489,0.401064
-0.0174901,-0.0204957,0.405275
-0.0132886,0.0200661,0.405287
-0.00894955,0.0604323,0.401422
-0.00451089,0.100233,0.394037
-1.87202e-005,0.139135,0.383506
0.00447311,0.176842,0.370207
0.00890392,0.213096,0.35451
0.0132074,0.247676,0.336769
0.0173132,0.280393,0.317314
0.0211488,0.311092,0.29645
0.0246414,0.339645,0.274447
0.0277207,0.365951,0.251546
0.0303204,0.389931,0.227951
0.0323812,0.411524,0.203838
0.0338525,0.430686,0.17935
0.0346948,0.447386,0.154604
0.0348809,0.461601,0.129689
0.0343974,0.47332,0.104674
0.0332455,0.482535,0.0796081
0.0314416,0.489241,0.0545228
0.0290169,0.493439,0.0294384
0.0260167,0.495129,0.00436544
0.0224996,0.494313,-0.0206911
0.018536,0.490992,-0.0457283
0.0142056,0.485168,-0.0707413
0.00959572,0.476845,-0.0957198
0.00479856,0.466026,-0.120644
-9.13278e-005,0.452719,-0.14548
-0.00497972,0.436934,-0.170176
-0.00977524,0.41869,-0.194661
-0.0143918,0.398013,-0.218836
-0.0187506,0.374938,-0.242575
-0.0227822,0.349517,-0.26572
-0.0264277,0.32182,-0.28808
-0.0296399,0.291935,-0.309429
-0.0323836,0.259976,-0.329505
-0.0346361,0.226086,-0.348012
-0.0363866,0.190437,-0.364625
-0.0376355,0.153236,-0.37899
-0.0383934,0.114727,-0.390732
-0.0386799,0.0751899,-0.399468
-0.038522,0.034946,-0.404812
-0.0379522,-0.00564685,-0.406389
-0.0370074,-0.0461946,-0.403855
-0.0357268,-0.0862705,-0.396905
-0.0341506,-0.12542,-0.385298
-0.0323183,-0.163169,-0.368868
-0.0302681,-0.19903,-0.347541
-0.0280355,-0.232515,-0.321353
-0.0256525,-0.263144,-0.290454
-0.0231477,-0.290458,-0.25512
-0.0205456,-0.314033,-0.215751
-0.0178667,-0.33349,-0.172867
-0.0151281,-0.34851,-0.1271
-0.0123434,-0.358838,-0.0791743
-0.00952368,-0.364299,-0.0298853
-0.00667802,-0.364798,0.0199242
-0.00381428,-0.360326,0.0693939
-0.000939913,-0.350959,0.117675
0.00193715,-0.336857,0.16396
0.00480772,-0.318258,0.207507
0.00766058,-0.295469,0.247664
0.0104818,-0.268857,0.283887
0.0132543,-0.238837,0.315749
0.0159573,-0.205863,0.342948
0.018566,-0.170409,0.365307
0.0210521,-0.132965,0.382768
0.0233833,-0.0940177,0.395381
0.0255245,-0.0540457,0.403293
0.0274379,-0.0135083,0.406732
0.0290843,0.0271611,0.405987
0.0304242,0.0675608,0.401396
0.0314189,0.107324,0.393328
0.0320322,0.146123,0.382167
0.0322322,0.183667,0.368297
0.031992,0.219705,0.352095
0.0312919,0.254021,0.333921
0.0301208,0.286434,0.314107
0.0284768,0.316798,0.292957
0.0263686,0.34499,0.270742
0.0238156,0.370918,0.247696
0.0208488,0.394509,0.224022
0.0175098,0.415707,0.199885
0.0138509,0.434475,0.175422
0.00993391,0.450784,0.150736
0.00582852,0.464618,0.125909
0.00161106,0.475963,0.100995
-0.00263764,0.484815,0.0760334
-0.00683438,0.491169,0.0510453
-0.0108958,0.495024,0.0260419
-0.0147408,0.496377,0.001027
-0.0182926,0.495229,-0.0239989
-0.021481,0.491577,-0.0490344
-0.0242442,0.485422,-0.0740739
-0.0265305,0.476763,-0.099103
-0.0282996,0.465602,-0.124095
-0.0295233,0.451946,-0.14901
-0.0301859,0.435805,-0.173784
-0.0302846,0.417197,-0.198336
-0.0298287,0.396149,-0.222555
-0.028839,0.372701,-0.246306
-0.0273468,0.346909,-0.269419
-0.0253919,0.318845,-0.291696
-0.0230217,0.288605,-0.312902
-0.0202886,0.256309,-0.33277
-0.0172488,0.222106,-0.351002
-0.0139599,0.186174,-0.367271
-0.0104792,0.148729,-0.381223
-0.00686224,0.110019,-0.392489
-0.0031612,0.0703334,-0.400688
0.00057635,0.0299965,-0.405443
0.00430831,-0.0106283,-0.40639
0.00799863,-0.0511433,-0.403194
0.0116177,-0.0911191,-0.395564
0.0151423,-0.1301,-0.383272
0.0185553,-0.167613,-0.366169
0.0218454,-0.203172,-0.344198
0.0250061,-0.236292,-0.317411
0.0280353,-0.266499,-0.285975
0.0309336,-0.293341,-0.250182
0.0337042,-0.316403,-0.210447
0.0363511,-0.335317,-0.167303
0.0388781,-0.349771,-0.12139
0.0412881,-0.359527,-0.0734394
0.0435819,-0.364418,-0.0242492
0.0457572,-0.364363,0.0253396
0.047808,-0.359365,0.0744724
0.0497239,-0.349512,0.12231
0.0514897,-0.334973,0.168057
0.0530852,-0.315995,0.210988
0.0544849,-0.292891,0.250468
0.0556585,-0.266034,0.285973
0.0565714,-0.235843,0.317095
0.0571852,-0.202771,0.343552
0.0574589,-0.167293,0.365185
0.0573503,-0.129896,0.381952
0.0568174,-0.0910629,0.393919
0.05582,-0.0512669,0.401245
0.0543223,-0.0109609,0.404165
0.0522938,0.0294291,0.402978
0.0497125,0.0695091,0.398025
0.0465659,0.108921,0.389674
0.0428533,0.147343,0.378308
0.0385871,0.184495,0.364306
0.0337939,0.220129,0.348039
0.0285152,0.254039,0.329856
0.0228078,0.286047,0.310078
0.0167429,0.316011,0.288998
0.0104059,0.343812,0.266873
0.00389403,0.369358,0.243924
-0.00268485,0.392576,0.22034
-0.00921541,0.41341,0.196277
-0.0155775,0.431819,0.17186
-0.0216494,0.447774,0.147187
-0.0273114,0.461251,0.122333
-0.0324491,0.472236,0.0973536
-0.0369568,0.480719,0.0722875
-0.0407409,0.486692,0.0471622
-0.0437224,0.49015,0.0219962
-0.0458397,0.49109,-0.00319662
-0.0470501,0.48951,-0.028404
-0.0473311,0.485409,-0.0536121
-0.046681,0.478788,-0.0788021
-0.0451188,0.46965,-0.103947
-0.0426831,0.458001,-0.12901
-0.0394309,0.443852,-0.153939
-0.0354356,0.42722,-0.178665
-0.0307841,0.408129,-0.203097
-0.025574,0.386614,-0.227124
-0.0199109,0.362723,-0.250606
-0.0139043,0.336517,-0.273373
-0.00766485,0.308078,-0.295227
-0.00130112,0.27751,-0.315935
0.00508348,0.244938,-0.335233
0.0113932,0.21052,-0.352826
0.0175419,0.174441,-0.368387
0.0234551,0.136922,-0.38157
0.0290706,0.0982184,-0.392008
0.0343393,0.0586241,-0.399328
0.0392255,0.0184691,-0.40316
0.043706,-0.0218796,-0.403148
0.0477694,-0.0620214,-0.398969
0.0514151,-0.101525,-0.390348
0.0546517,-0.139936,-0.377073
0.0574952,-0.17678,-0.359013
0.0599674,-0.211577,-0.336134
0.0620938,-0.243848,-0.308508
0.0639022,-0.273127,-0.276327
0.0654204,-0.298972,-0.239905
0.0666755,-0.320981,-0.199677
0.0676915,-0.338799,-0.156194
0.0684888,-0.352133,-0.11011
0.0690831,-0.360759,-0.0621648
0.0694846,-0.36453,-0.0131589
0.0696972,-0.363383,0.0360695
0.0697189,-0.357337,0.0846753
0.0695412,-0.346496,0.131834
0.0691495,-0.331045,0.176771
0.0685237,-0.31124,0.218785
0.0676389,-0.287405,0.257269
0.0664663,-0.25992,0.291725
0.0649744,-0.229207,0.321776
0.0631307,-0.195721,0.347165
0.060903,-0.159934,0.367759
0.0582614,-0.12233,0.383537
0.0551803,-0.083385,0.394582
0.05164,-0.0435656,0.401066
0.0476292,-0.00331585,0.403233
0.0431462,0.0369472,0.401386
0.0382009,0.0768387,0.395863
0.0328161,0.116009,0.387031
0.0270281,0.154147,0.375263
0.0208878,0.190976,0.36093
0.0144599,0.226259,0.344391
0.00782305,0.259792,0.325983
0.00106822,0.291404,0.306017
-0.0057028,0.320953,0.284773
-0.0123797,0.348324,0.262499
-0.0188463,0.373426,0.23941
-0.0249838,0.396185,0.215688
-0.0306737,0.416548,0.191487
-0.0358021,0.434471,0.16693
-0.0402623,0.449925,0.142119
-0.0439587,0.462889,0.11713
-0.04681,0.473347,0.0920248
-0.0487516,0.481291,0.0668468
-0.0497382,0.486715,0.0416286
-0.0497451,0.489617,0.016394
-0.0487692,0.489994,-0.00883947
-0.0468295,0.487849,-0.0340569
-0.0439663,0.483184,-0.0592432
-0.0402402,0.476002,-0.0843799
-0.0357298,0.46631,-0.109442
-0.03053,0.454117,-0.134394
-0.0247484,0.439437,-0.159189
-0.0185024,0.422287,-0.183758
-0.0119153,0.402696,-0.208016
-0.00511295,0.380698,-0.231851
0.00177982,0.356344,-0.255123
0.00864275,0.329698,-0.277662
0.0153631,0.300843,-0.299264
0.0218385,0.269884,-0.319692
0.0279787,0.236953,-0.338673
0.0337079,0.202208,-0.355903
0.0389649,0.165842,-0.371048
0.0437043,0.12808,-0.383752
0.047896,0.0891851,-0.393639
0.0515244,0.0494584,-0.40033
0.0545876,0.0092382,-0.40345
0.0570958,-0.0311005,-0.402643
0.0590691,-0.0711487,-0.397589
0.0605364,-0.110468,-0.388019
0.0615323,-0.148595,-0.373734
0.062096,-0.185053,-0.354619
0.0622686,-0.219357,-0.330659
0.0620916,-0.251027,-0.301952
0.0616051,-0.279596,-0.268715
0.0608468,-0.30463,-0.231292
0.0598503,-0.32573,-0.190145
0.0586448,-0.342554,-0.145853
0.0572542,-0.354818,-0.0990946
0.0556968,-0.362316,-0.0506302
0.0539857,-0.364915,-0.00127699
0.0521282,-0.36257,0.0481175
0.0501271,-0.355318,0.0967043
0.0479807,-0.343283,0.143662
0.0456837,-0.326666,0.188225
0.0432281,-0.305741,0.229706
0.0406046,-0.280847,0.267517
0.0378032,-0.252376,0.301182
0.0348147,-0.220761,0.330348
0.031632,-0.186464,0.354782
0.0282514,-0.149966,0.374377
0.0246734,-0.111751,0.389132
0.0209045,-0.0722976,0.399152
0.0169573,-0.0320718,0.404625
0.0128521,0.00848448,0.405811
0.00861681,0.0489578,0.403021
0.00428763,0.0889678,0.396605
-9.14267e-005,0.12817,0.386933
-0.00446877,0.166258,0.374382
-0.00878609,0.202963,0.359328
-0.0129796,0.238052,0.34213
-0.0169812,0.271329,0.323126
-0.0207209,0.302628,0.302629
-0.0241281,0.331814,0.28092
-0.0271343,0.35878,0.258248
-0.0296749,0.383439,0.234828
-0.031692,0.405727,0.210845
-0.0331358,0.425594,0.186451
-0.0339673,0.443007,0.161769
-0.0341592,0.457942,0.136898
-0.0336979,0.470383,0.111911
-0.0325838,0.480322,0.0868609
-0.0308321,0.487754,0.0617853
-0.0284724,0.492679,0.0367064
-0.0255486,0.495096,0.0116367
-0.0221173,0.495007,-0.0134181
-0.0182466,0.492413,-0.0384553
-0.0140145,0.487317,-0.0634715
-0.00950596,0.47972,-0.0884586
-0.00481141,0.469626,-0.1134
-2.35412e-005,0.457042,-0.138266
0.004765,0.441977,-0.163012
0.00946418,0.424446,-0.187572
0.013989,0.404472,-0.211854
0.0182615,0.382088,-0.235742
0.0222127,0.357342,-0.259085
0.025784,0.330295,-0.281704
0.0289281,0.301032,-0.30338
0.0316098,0.269659,-0.323864
0.0338059,0.236309,-0.342868
0.0355051,0.201145,-0.360075
0.0367073,0.164365,-0.375138
0.0374225,0.126201,-0.387688
0.0376696,0.0869241,-0.397344
0.0374751,0.0468422,-0.403717
0.036871,0.00630277,-0.406431
0.0358938,-0.03431,-0.405129
0.0345823,-0.0745784,-0.399493
0.0329766,-0.114055,-0.389263
0.0311162,-0.152271,-0.374249
0.0290392,-0.188742,-0.354348
0.0267812,-0.222978,-0.329563
0.0243744,-0.254495,-0.300011
0.0218477,-0.282829,-0.26593
0.0192257,-0.307542,-0.227685
0.0165295,-0.328243,-0.185761
0.0137761,-0.344592,-0.14076
0.0109798,-0.356315,-0.0933799
0.00815168,-0.363214,-0.044399
0.00530119,-0.36517,0.00535077
0.00243636,-0.362147,0.0550113
-0.000435147,-0.354199,0.103727
-0.00330528,-0.341461,0.150676
-0.00616478,-0.324148,0.195094
-0.00900236,-0.302549,0.236302
-0.0118041,-0.277014,0.273721
-0.0145529,-0.247947,0.30689
-0.0172281,-0.215789,0.335471
-0.019805,-0.181013,0.359251
-0.0222552,-0.144103,0.378137
-0.0245467,-0.105548,0.39215
-0.0266444,-0.0658312,0.40141
-0.0285106,-0.0254178,0.406122
-0.0301062,0.0152506,0.406561
-0.0313916,0.0557627,0.403053
-0.0323282,0.0957415,0.395958
-0.0328801,0.134847,0.385657
-0.0330149,0.172779,0.372537
-0.032706,0.209274,0.356979
-0.0319339,0.244106,0.339346
-0.0306874,0.277085,0.31998
-0.0289648,0.308054,0.299195
-0.026775,0.336886,0.277269
-0.0241381,0.363478,0.254449
-0.0210852,0.387753,0.230944
-0.0176588,0.40965,0.206933
-0.013912,0.429127,0.182557
-0.00990738,0.446154,0.157932
-0.00571581,0.460708,0.133142
-0.00141481,0.472779,0.108251
0.00291351,0.482357,0.0833012
0.00718458,0.489438,0.0583183
0.0113137,0.49402,0.0333162
0.0152182,0.496101,0.00830071
0.0188201,0.495679,-0.0167269
0.0220479,0.492755,-0.0417657
0.0248389,0.487326,-0.0668112
0.0271403,0.479393,-0.0918514
0.0289112,0.468957,-0.116864
0.0301229,0.456022,-0.141811
0.0307597,0.440599,-0.166637
0.0308189,0.422701,-0.191265
0.0303104,0.402356,-0.215593
0.0292557,0.379597,-0.239494
0.0276871,0.354476,-0.262807
0.025646,0.327062,-0.285343
0.0231812,0.297441,-0.306877
0.0203469,0.265728,-0.327153
0.0172012,0.232062,-0.345881
0.0138036,0.196614,-0.362743
0.0102136,0.159587,-0.377392
0.00648847,0.121222,-0.389463
0.00268237,0.0817934,-0.398579
-0.00115542,0.0416171,-0.404359
-0.00498122,0.00104502,-0.406436
-0.00875766,-0.039535,-0.404464
-0.012454,-0.0797025,-0.398139
-0.0160462,-0.119009,-0.387213
-0.0195167,-0.156986,-0.371512
-0.0228536,-0.193149,-0.350951
-0.0260507,-0.227014,-0.32555
-0.0291059,-0.258102,-0.295442
-0.0320204,-0.285954,-0.260882
-0.034798,-0.310142,-0.222249
-0.0374434,-0.330284,-0.180044
-0.0399616,-0.346052,-0.134876
-0.0423567,-0.357184,-0.0874516
-0.0446305,-0.363493,-0.0385522
-0.0467821,-0.364873,0.0109913
-0.048807,-0.361302,0.0603257
-0.0506961,-0.352843,0.108605
-0.0524355,-0.339643,0.155018
-0.0540063,-0.321927,0.198819
-0.0553843,-0.299989,0.239343
-0.0565405,-0.274186,0.276034
-0.0574409,-0.244925,0.30845
-0.0580481,-0.21265,0.336271
-0.0583215,-0.17783,0.359305
-0.0582191,-0.140951,0.377476
-0.0576988,-0.102496,0.39082
-0.0567201,-0.0629436,0.39947
-0.055246,-0.0227518,0.403641
-0.0532453,0.0176447,0.403616
-0.0506941,0.0578424,0.399724
-0.0475783,0.0974726,0.392327
-0.043895,0.136204,0.381805
-0.0396544,0.173742,0.368538
-0.0348807,0.209832,0.352901
-0.0296131,0.244255,0.335249
-0.023906,0.276826,0.315912
-0.0178286,0.307391,0.29519
-0.0114644,0.335827,0.273351
-0.00490943,0.362032,0.250626
0.00172947,0.385929,0.227214
0.00833727,0.407457,0.203278
0.0147936,0.426572,0.178952
0.0209758,0.443238,0.154343
0.0267628,0.457434,0.129532
0.032038,0.46914,0.10458
0.0366931,0.478346,0.0795296
0.0406315,0.485044,0.0544126
0.0437709,0.489227,0.02925
0.0460458,0.490893,0.00405713
0.04741,0.490038,-0.0211532
0.0478371,0.486662,-0.0463676
0.047322,0.480765,-0.0715686
0.0458804,0.47235,-0.0967319
0.0435481,0.461421,-0.121823
0.0403798,0.447989,-0.146795
0.0364472,0.432068,-0.171584
0.0318361,0.413681,-0.196107
0.026644,0.392859,-0.220257
0.0209765,0.369646,-0.243904
